sample_id,timestamp,batch_id,anode_material,cathode_material,anode_thickness_um,cathode_thickness_um,surface_finish,surface_roughness_ra_um,welding_technique,power_w,amplitude_um,force_n,time_ms,speed_mm_s,pulse_frequency_hz,pulse_energy_j,current_ka,preheat_temp_c,ambient_temp_c,ambient_humidity_percent,energy_density_j_mm2,weld_width_mm,weld_length_mm,penetration_depth_um,imc_thickness_um,contact_resistance_microohm,shear_strength_mpa,peel_strength_n_mm,porosity_percent,crack_density_per_mm2,void_fraction_percent,surface_roughness_post_weld_um,peak_temperature_c,cooling_rate_c_per_s,grain_size_um,thermal_cycles_tested,resistance_increase_percent,strength_retention_percent,fatigue_life_cycles,delamination_area_percent,imc_growth_rate_nm_per_cycle,corrosion_mass_loss_mg_cm2,quality_score,quality_class,pass_fail
WS_000969,2023-01-11 02:00:00,1,Cu-110,Al-1060,474.5973325240903,362.9976919939768,nickel_plated,1.9266075243675052,RSW,25.148653519639055,0.0,4417.821208968066,210.4491133376106,0.0,0.0,0.0,15.858326998658796,42.92115283477932,23.45290894307564,40.059938458452905,0.529251183484282,1.670739212464297,3.2783087708544714,40.415044416803035,1.1704495758316797,65.65139320098692,25.956556992037648,5.604514037624046,0.0,0.0,4.97582260979729,1.6581453231735064,223.17644025663145,15.18669862261017,51.53064978330174,640,11.325591257297654,80.77274020021926,499,0.6810268852892927,0.07494113095918314,0.48371245667456664,0.7669332048713509,Good,0
WS_000970,2023-01-11 02:15:00,2,Cu-C10100,Al-1060,430.21393660816625,177.84770172982607,anodized,1.2892025524330997,RSW,52.65754784640534,0.0,2708.7812206239105,130.58925305762173,0.0,0.0,0.0,22.94723247940922,38.785404362616674,19.62188005898967,44.19142050873863,0.6876509841108052,2.139386339985548,3.754621790675201,42.09474517077781,1.1648285083403107,56.950429938564895,31.880990313728283,6.149067470720944,0.0,0.0,4.788176093004972,1.0933688435473186,146.51571128336133,18.190956432719844,55.02627316228745,1783,28.57009978278369,63.2510967817747,619,10.320123732309352,0.22838554747287867,1.5745760815348122,0.6871890269488478,Good,0
WS_000974,2023-01-11 03:15:00,48,Cu-C10100,Al-1060,440.05309387401473,367.34428084695764,anodized,2.2233759488047835,RSW,8.9993271946515,0.0,3812.6596402785544,273.3026254756892,0.0,0.0,0.0,9.486478374323898,47.51759363639499,20.030456014149312,61.53346654075879,0.2459539749813023,2.168026976230621,2.119198468721568,72.96000195574163,0.3045863167416954,108.1036395914674,23.394009965492064,7.294705085526125,0.0,0.0,8.716537673423622,1.8481877268675482,155.34637274936014,8.302736501874035,43.90126883590252,824,43.234088991472845,60.37738389830077,567,4.85018686088216,0.08164969978498474,2.332404324546824,0.6647982258943885,Good,0
WS_000975,2023-01-11 03:30:00,48,Cu-ETP,Al-1060,215.66013378166036,396.0597574790363,anodized,4.536219421402481,RSW,16.015998722397253,0.0,2320.140665635872,153.6933322379769,0.0,0.0,0.0,12.65543311088058,28.76338483344873,25.141437507729677,64.4267080148256,0.24615522127644143,2.2552792742612375,2.8835416459804293,49.007305528775696,0.6990202670034085,91.2476259312273,35.565981838210995,5.1181851817348765,0.0,0.0,11.859115702126628,4.466257231305968,188.77085132118972,6.5471638162976165,43.37489640406181,981,33.36687567136599,64.93137784907532,513,10.502923625234002,0.7437846263063913,2.0703115869952704,0.6767851493183256,Good,0
WS_000984,2023-01-11 05:45:00,41,Cu-101,Al-1100,117.8352370936576,242.75546491216048,tin_plated,3.7729728213763964,RSW,8.161227289342019,0.0,3738.8128634896857,133.29629915147353,0.0,0.0,0.0,9.033951123036928,76.37004498875078,19.729510828684386,68.59124031323566,0.10878613942033033,1.7073383615591773,3.626836843217188,51.23024106993537,0.2,100.8449744231946,31.16286626527363,3.0,0.0,0.0,4.0329624564570175,3.7121399224937646,119.07801020285933,8.772525373328316,48.81257948600497,1262,41.25356564372015,47.71723535445414,389,10.187250395828178,0.1352106671552909,2.628315623161697,0.6142449787617106,Good,0
WS_001001,2023-01-11 10:00:00,20,Cu-110,Al-3003,359.3027816311288,313.21222459530225,bare,3.4377677707455856,RSW,8.57839701532121,0.0,3054.8014062736293,216.57923337278123,0.0,0.0,0.0,9.261963622969596,22.096938823428214,22.435917704185258,33.04112309477613,0.18579026491456224,1.8627741643427913,2.4827741056878057,71.8892432966097,0.5219208788664147,103.54707622550971,18.700524151453244,8.37980365684647,0.0,0.0,3.0522519555183223,2.8696445844912186,164.2226471145787,5.0,57.062509555665976,464,39.17877576079656,64.09164318036939,509,0.8912642596227807,0.0,1.4430028205932601,0.6837231571562692,Good,0
WS_001002,2023-01-11 10:15:00,34,Cu-C10100,Al-1060,168.9545448420665,155.1595286921336,tin_plated,1.926112867929606,RSW,33.747163171648076,0.0,4484.405701408874,176.83479294240965,0.0,0.0,0.0,18.37040096776553,25.4373789736031,26.996782730061774,59.00635063769301,0.59676726118521,1.9014219102206285,2.8039332201030334,51.57667581554139,1.6233111926615535,74.84025180864029,38.18808844364848,5.77568227820339,0.0,0.0,6.870760496793979,1.3851383230301575,155.21263210517714,10.213419580828296,54.16115807776566,1752,15.095147175188192,73.18437837576728,1074,5.781081856688106,0.0,0.7173550795448638,0.7710786966953457,Good,1
WS_001008,2023-01-11 11:45:00,2,Cu-101,Al-3003,129.159380748662,450.7675727483388,nickel_plated,2.74356759320503,RSW,43.77181135759207,0.0,2649.839004398552,461.722922028188,0.0,0.0,0.0,20.9217139253915,41.406134627484164,25.086773437486638,64.30259029920222,2.0210448642494034,1.2601560330457326,3.453527591235535,41.365030861107414,1.1672925990872556,62.48936342000122,21.972642937047645,3.805075180188762,0.0,0.0,3.216791080773656,3.1373750642384373,128.4807003471202,27.099153253879713,50.76657315505082,1435,19.005582029744033,63.25489772666197,862,8.760609585561902,0.0,1.6310816456900177,0.720669394965777,Good,0
WS_001020,2023-01-11 14:45:00,31,Cu-101,Al-1060,135.78924912415488,481.2064704161771,nickel_plated,1.7802229533993201,RSW,16.6661658585165,0.0,3692.538583788379,456.9228189368483,0.0,0.0,0.0,12.909750523738444,35.00225829697612,23.854030412211053,44.99130857043396,0.7615151484942417,2.1156592019705234,3.6159473468626313,31.087187850430876,1.2870006666009295,67.01750700520137,15.473264763325071,4.0850072622997615,0.0,0.0,0.9028108687825858,1.7059567622219642,197.13333792702812,15.438956174967526,54.173557050225206,528,21.104034359861647,84.61257020799418,739,0.0,1.231785660944803,1.0737863163462624,0.7791420406468597,Good,0
WS_001024,2023-01-11 15:45:00,18,Cu-110,Al-1060,139.6950659678724,293.789123613277,tin_plated,4.781856384426067,RSW,54.162330063390726,0.0,2702.4719922316267,331.0443618295001,0.0,0.0,0.0,23.27280173580111,66.41157178255492,19.98528756379345,30.064221398379832,1.793013399103393,1.7093949029641502,3.3425052383199985,39.755250802967275,0.2984322781275336,89.5925029566782,30.497147391888582,3.0,0.0,0.0,1.4242271583291448,4.640822561856371,139.55932744986947,5.0,42.96977573732489,158,27.225309999149903,73.2336527003481,559,2.1409523146595526,0.0,1.4937468486433576,0.7254985478288253,Good,0
WS_001027,2023-01-11 16:30:00,16,Cu-110,Al-3003,449.9064250215974,159.75381870849117,bare,1.2214055515351356,RSW,15.315886129081864,0.0,2497.351358686172,301.3285036981551,0.0,0.0,0.0,12.375736797896868,29.92656065922415,20.396513889856227,60.740148433210905,0.4615113050087567,1.4912298338120253,3.5710343834609954,77.97572255568005,0.2,104.48763329836085,29.139508198315234,5.535226087627068,0.0,0.0,5.96647190426998,1.1771268313070036,133.97543714166207,19.511693681929344,52.05978578859352,1065,41.67536879696136,58.97817599788263,439,9.599729335666007,0.8376694184696544,2.818011840114096,0.6461995609615574,Good,0
WS_001029,2023-01-11 17:00:00,1,Cu-101,Al-1060,387.9987210509785,432.45088668709826,tin_plated,2.6430777365176086,RSW,23.73106769570104,0.0,2106.1376455199597,212.78040210988036,0.0,0.0,0.0,15.404891332203885,56.16894932030778,25.913090120625668,45.31414574512472,0.5049506126788059,1.9809291470786439,2.709623224909475,53.54277573609318,0.6527245334735251,67.8827992925196,37.39543841440179,4.988869345761237,0.0,0.0,5.265608005733238,2.570729322038214,187.9547474083698,5.0,43.62971216106347,217,30.058201826940376,73.84235781913364,609,1.0416291529156174,0.21361866412856756,1.6267587814419588,0.7281655371457068,Good,0
WS_001032,2023-01-11 17:45:00,9,Cu-ETP,Al-1060,242.4269196476579,100.98183457753768,anodized,1.183222738731362,RSW,27.112598628460276,0.0,3005.7437027936753,237.46582452959086,0.0,0.0,0.0,16.46590374940297,69.3957046657094,18.578810195847243,50.11976768514391,0.6438315588447174,1.7852128822241933,2.848968871057567,30.0,1.4830869473625379,49.12482118008732,37.86271027357326,3.0745759903952186,0.0,0.0,9.391158036943445,1.1246554055240192,132.44846730774697,17.378277832814433,60.0,582,12.681254357475572,85.07769772654859,957,0.610735398280305,0.40492568112427096,0.9673657911954447,0.8063272339083826,Excellent,1
WS_001033,2023-01-11 18:00:00,47,Cu-101,Al-1060,415.5655851863468,266.28452365993934,anodized,2.3328499658564508,RSW,16.807064168780702,0.0,2873.415702438108,384.09656254436896,0.0,0.0,0.0,12.964206172682037,39.83918885350849,24.582409263037405,42.76554967836847,0.64555355736913,2.1424616893808794,3.2894774345775786,30.0,0.2,97.11619277029642,35.662765168565386,3.6301589949941535,0.0,0.0,1.4712716959106222,3.588513605306981,166.70057274167746,5.0,44.01572784656933,451,34.94987768075579,68.74414243209783,376,3.299787293884481,0.3803682162526325,1.612501424270044,0.6883151050497441,Good,0
WS_001035,2023-01-11 18:30:00,43,Cu-101,Al-1100,355.68073175598397,419.5087316458514,bare,3.5918432888067775,RSW,11.383537997162748,0.0,2257.0899894711783,207.28187420900022,0.0,0.0,0.0,10.66936642784507,37.60699821698822,24.048079488446298,45.7398792434771,0.23596010911812626,1.6584741686566644,3.075738575919989,73.4941637365758,0.2,107.20718042044743,26.381826665210006,4.491535796668964,0.0,0.0,7.504842290420589,4.087868786275168,114.00834590218028,14.13089111880248,52.837978752935335,123,39.02584738595178,63.92665837360984,529,1.9841471334977872,0.6209844727903873,1.997166300394692,0.6828242656464553,Good,0
WS_001038,2023-01-11 19:15:00,19,Cu-C10100,Al-6061,449.4712138242995,201.85074666115818,bare,4.482880358643944,RSW,50.73333158604326,0.0,3850.1778479281375,339.3917151266876,0.0,0.0,0.0,22.524060820829636,65.08592114689317,26.05181348861262,49.183777814430314,1.7218472421078175,1.4945868140487137,3.373940935978344,70.9849103517266,0.5811971099104513,86.26167269530637,29.70650994607485,7.445900796993071,0.0,0.0,12.0,3.698474560564204,197.07585944966212,33.35787805892092,48.48089722380049,1992,39.23975769563082,56.12649618069456,492,16.26612117453803,0.0,2.5364215634780516,0.6337576267060313,Good,0
WS_001039,2023-01-11 19:30:00,2,Cu-101,Al-3003,150.720719650704,469.6591796546796,nickel_plated,1.535237809868462,RSW,5.761603235562321,0.0,4167.197746674703,340.08274303706855,0.0,0.0,0.0,7.590522535084341,47.52081673329661,22.31971892491256,40.988788344557584,0.19594218326412835,1.9274174483107025,2.7818715789645143,30.0,0.584455095653135,77.1700901453299,37.225998328019514,7.311189866803522,0.0,0.0,2.028305317602502,2.0979138836211404,127.24093339526976,9.585372341007448,56.23413556800726,1118,32.10954974890027,56.291374218316605,458,11.409519463964646,0.0,2.0852283828590905,0.6517045952608407,Good,0
WS_001042,2023-01-11 20:15:00,45,Cu-110,Al-1100,150.84419634680958,378.25608628757436,bare,4.8194727312549,RSW,53.99864849360401,0.0,2824.6271621701817,455.1895771853504,0.0,0.0,0.0,23.237609277549186,47.53500936017298,24.373548566105907,67.18919918817714,2.4579621976383965,1.6576796382364642,3.1065495032280865,56.67662837272643,0.5416556278423965,87.49721678944047,24.347583356111954,3.0,0.0,0.0,6.121762852876591,4.455171669393788,150.7065041930664,5.0,44.67121483117591,248,29.43026404698623,68.78124834359197,417,2.3674958069975296,0.6696442224854291,2.781493949489242,0.7011686701503802,Good,0
WS_001044,2023-01-11 20:45:00,22,Cu-101,Al-1060,164.34411739403916,384.9576113891687,anodized,3.117594025775718,RSW,34.49369069228756,0.0,3646.8485301399187,210.29452265421293,0.0,0.0,0.0,18.572477134805567,56.731051694712484,18.245018849063044,55.198838273179604,0.7253834218716679,2.5179851547558956,2.8886277649559258,61.70079117254295,0.5052128874767153,84.32527242049797,29.888954271474812,4.21874357522912,0.0,0.0,6.564379203741606,3.608691423115346,208.82601836580716,14.617843706814835,51.43920313719529,355,31.144403775705914,56.89828975822803,472,5.083217967518743,0.3346382405076455,2.2940368170616963,0.6674647517095802,Good,0
WS_001046,2023-01-11 21:15:00,38,Cu-C10100,Al-1100,403.5472537671799,385.21128091563867,bare,3.4230785377191264,RSW,25.52150114965186,0.0,3203.2028826684227,221.24150952077892,0.0,0.0,0.0,15.975450275235394,68.44329040683886,22.588969023829968,63.69943995929731,0.5646415439585273,2.0975772008374194,3.5168338663016163,61.26484706318496,0.8967213700146588,87.88415414742751,20.88709039077836,3.8297642021846965,0.0,0.0,1.181818210729563,4.173116772344394,174.65860081308335,5.0,48.82383483346511,1142,25.22487208843208,64.8021605812453,625,11.436049115745831,0.6482504497436279,1.7875165880194008,0.6943921678951084,Good,0
WS_001047,2023-01-11 21:30:00,34,Cu-C10100,Al-1060,142.31860810911957,116.11126509415514,nickel_plated,2.370579080744967,RSW,23.452347643464034,0.0,3935.9348976076644,486.12490648538596,0.0,0.0,0.0,15.31415934469275,30.390016829200256,23.87421554135763,65.96169874004786,1.1400770305041714,1.371058883908395,2.848493141073322,55.35220792425529,0.41334338241766005,101.17861012154161,40.402113834978685,5.84523353217603,0.0,0.0,4.026430957974741,1.870072964381695,130.03263942308146,5.0,48.12621235414771,910,36.40667623877539,52.81758168981097,488,5.68000860564713,0.0,2.9865447367758526,0.6493172570641091,Good,0
WS_001056,2023-01-11 23:45:00,5,Cu-101,Al-6061,297.1930841832356,238.54540124339772,tin_plated,4.971451579240498,RSW,23.684411680679876,0.0,2485.3572034452427,143.484695710793,0.0,0.0,0.0,15.38974063481249,75.81776608827506,24.512745660618044,50.57141574618834,0.33983506030915034,2.2381696116684866,2.244295608018373,74.03843741733088,0.5811025306196022,103.60535766745535,42.621966408556816,5.0599854787068335,0.0,0.0,3.9791498007199073,4.825302654610546,147.72522392687907,5.0,52.621833296944246,1844,42.12746365925302,41.485780379021314,464,12.241500000516638,0.07238688490807671,1.8364226811312088,0.5985037762910383,Fair,0
WS_001065,2023-01-12 02:00:00,12,Cu-110,Al-1100,195.3348842511988,113.36120263097378,bare,0.7803240484851278,RSW,45.530686173866805,0.0,2086.0567209195415,131.25241717562233,0.0,0.0,0.0,21.33792074543975,40.16056465042862,27.66324075099677,52.05242603332188,0.5976012615984705,1.795728237592794,2.641418853809592,36.35971696572022,0.8822726262003686,85.8839910605486,27.020848337454098,3.834107028237404,0.0,0.0,2.5310115377662017,0.6901716085856776,196.81329393722123,16.366914414959773,53.15296331223705,1175,28.43518259895239,60.62516870951407,473,8.739600288009385,0.15619789038867585,1.1718422383478613,0.6740567306686723,Good,0
WS_001066,2023-01-12 02:15:00,19,Cu-C10100,Al-1060,417.5820338862363,136.4337659520206,anodized,4.417942389081017,RSW,4.088215658972956,0.0,3778.8783664918633,341.17442703021516,0.0,0.0,0.0,6.3939155913829175,54.32916147581448,25.927140468480502,49.807452190323374,0.13947946350260518,2.2876415090249322,2.588465283718332,42.39255582792208,0.2,108.38529853127842,22.151983854675827,6.734978792037909,0.0,0.0,1.5434434950501035,4.1480382747392195,170.5710500862297,8.720164082711674,48.85884569951935,793,41.225577668556966,53.816152058907655,481,4.399990815126124,0.0,2.119180121644741,0.6465186975327388,Good,0
WS_001076,2023-01-12 04:45:00,19,Cu-101,Al-6061,114.06370010847766,312.4437690176622,tin_plated,3.5403563958412594,RSW,19.55390531768638,0.0,3905.057210215624,176.23770822905516,0.0,0.0,0.0,13.983527923126688,45.191625561587585,19.33029545993193,67.39715557793406,0.34461354601169825,2.02157173499129,3.098951624849194,30.0,0.2,103.94801397339161,31.42845432804408,6.317133807399238,0.0,0.0,4.787022787926199,3.623181645694655,141.1973213641653,9.64874713757407,47.380703046967156,811,45.87706901863787,51.021877331030346,426,4.29710615896629,0.3735920583451564,2.606197628664384,0.6290820157515572,Good,0
WS_001077,2023-01-12 05:00:00,7,Cu-110,Al-1100,229.2580869117669,263.2887290352928,nickel_plated,3.4920514090199335,RSW,27.422605621858025,0.0,3600.945854353061,183.3060754138819,0.0,0.0,0.0,16.55977222725543,57.75361272393845,27.186614539059683,31.59239550492957,0.5026730214165449,1.6509551001779845,3.0819191187439414,50.156452810209224,0.5698452233507014,82.49604120016093,28.670077617500425,8.25368069641133,0.0,0.0,6.232375509900189,2.150729732845024,133.9711681468601,5.6261426948391735,55.96101742051537,1011,37.79233103610416,55.86224390516348,394,5.762607255812924,0.0,1.8863747851762225,0.6484288912707699,Good,0
WS_001079,2023-01-12 05:30:00,21,Cu-110,Al-1060,320.68494880798676,152.52929990572696,nickel_plated,0.7626204051784563,RSW,39.03614559770695,0.0,4208.206076068946,210.56066253449166,0.0,0.0,0.0,19.757567056119775,65.46615009812977,18.95106340235134,61.67195079819487,0.8219476679846055,2.2180860603799473,3.706239697044201,32.47023097428444,0.3423063395680756,88.04732987370666,34.896083565318875,3.827694068951452,0.0,0.0,11.803441412735712,1.4684732255032467,100.0,11.065652213007892,60.0,977,43.167094786965635,51.10553613999722,551,7.8605508281692655,0.0,2.439906103881746,0.6350079987000605,Good,0
WS_001081,2023-01-12 06:00:00,6,Cu-C10100,Al-1060,278.92110250104025,498.45809684967674,nickel_plated,1.6684562344702023,RSW,18.359689044293262,0.0,4180.1290577918535,184.6335331581968,0.0,0.0,0.0,13.549793003693178,77.40391343228553,22.92703826817554,53.89050912448603,0.33898142559337024,1.673733344246857,2.850989225508279,73.85872434855938,0.7877652321486122,98.65255907384872,31.964370477078784,5.186500909461849,0.0,0.0,3.8376054839552523,1.6109954769274302,128.44970625853554,8.909079461453665,45.69961437237334,1737,28.456419183274793,61.297136159346216,442,13.727348929590992,0.07468519820668054,1.4317731987536204,0.6642860990471369,Good,0
WS_001083,2023-01-12 06:30:00,1,Cu-101,Al-1100,250.93939089212464,252.64841767064158,bare,0.6573407951272493,RSW,25.358173772922434,0.0,2597.68233137006,264.08213798904853,0.0,0.0,0.0,15.924249989535593,29.101552230707064,22.616529965912207,51.565197158033456,0.6696640745451174,1.7663236002646432,3.323770207932209,30.0,0.5698191064607522,84.53310169069394,28.466150499245032,3.0,0.0,0.0,9.413643769658274,1.4742332348746738,139.74209607321785,16.19203858254699,50.75590926109039,1226,30.08134239608209,53.07462596416884,595,12.126747822133039,0.48260771879862524,1.5894996702684447,0.6544935658164662,Good,0
WS_001085,2023-01-12 07:00:00,46,Cu-110,Al-1060,197.38681762670404,387.3765898942165,nickel_plated,3.8289357219109785,RSW,59.96619795965374,0.0,2323.3865650391754,182.72194742198735,0.0,0.0,0.0,24.48799664318291,23.469334953159265,20.396296256306943,51.0816701060738,1.0957140470680335,2.1142730739669733,3.103722923010299,40.78086076667858,0.2,98.11623689869691,19.878380567555183,5.992225316353821,0.0,0.0,1.9638077294389413,3.245139553925722,102.34284788164288,5.0,56.66830193058779,299,30.470274163752975,64.91248509433065,413,6.806896736755352,0.0,2.1565444475507936,0.6813462034421142,Good,0
